"","Loop_number","No_loop","Loop"
"7089",0,0,1
"7090",2,0,1
"7091",0,0,1
"7092",0,0,1
"7093",0,0,1
"7094",7,0,1
"7095",2,0,1
"7096",0,0,1
"7097",5,0,1
"7098",6,0,1
"7099",0,0,1
"7100",0,0,1
"7101",0,0,1
"7102",0,0,1
"7103",0,0,1
"7104",4,0,1
"7105",0,0,1
"7106",1,0,1
"7107",3,0,1
"7108",0,0,1
"7109",0,0,1
"7110",1,0,1
"7111",5,0,1
"7112",0,0,1
"7113",5,0,1
"7114",4,0,1
"7115",1,0,1
"7116",1,0,1
"7117",1,0,1
"7118",3,0,1
"7119",5,0,1
"7120",1,0,1
"7121",1,0,1
"7122",1,0,1
"7123",1,0,1
"7124",2,0,1
"7125",1,0,1
"7126",1,0,1
"7127",0,0,1
"7128",2,0,1
"7129",0,0,1
"7130",7,0,1
"7131",1,0,1
"7132",16,0,1
"7133",0,0,1
"7134",29,0,1
"7135",2,0,1
"7136",0,0,1
"7137",0,0,1
"7138",0,0,1
"7139",0,0,1
"7140",2,0,1
"7141",1,0,1
"7142",2,0,1
"7143",0,0,1
"7144",5,0,1
"7145",5,0,1
"7146",8,0,1
"7147",3,0,1
"7148",8,0,1
"7149",2,0,1
"7150",3,0,1
"7151",6,0,1
"7152",0,0,1
"7153",7,0,1
"7154",4,0,1
"7155",3,0,1
"7156",1,0,1
"7157",0,0,1
"7158",0,0,1
"7159",4,0,1
"7160",2,0,1
"7161",0,0,1
"7162",0,0,1
"7163",0,0,1
"7164",2,0,1
"7165",0,0,1
"7166",0,0,1
"7167",0,0,1
"7168",10,0,1
"7169",12,0,1
"7170",0,0,1
"7171",0,0,1
"7172",0,0,1
"7173",0,0,1
"7174",1,0,1
"7175",0,0,1
"7176",3,0,1
"7177",3,0,1
"7178",0,0,1
"7179",1,0,1
"7180",0,0,1
"7181",0,0,1
"7182",1,0,1
"7183",0,0,1
"7184",1,0,1
"7185",1,0,1
"7186",0,0,1
"7187",0,0,1
"7188",0,0,1
"7189",2,0,1
"7190",2,0,1
"7191",0,0,1
"7192",2,0,1
"7193",0,0,1
"7194",4,0,1
"7195",1,0,1
"7196",0,0,1
"7197",0,0,1
"7198",0,0,1
"7199",0,0,1
"7200",0,0,1
"7201",0,0,1
"7202",1,0,1
"7203",9,0,1
"7204",8,0,1
"7205",20,0,1
"7206",38,0,1
"7207",1,0,1
"7208",0,0,1
"7209",2,0,1
"7210",0,0,1
"7211",4,0,1
"7212",4,0,1
"7213",0,0,1
"7214",3,0,1
"7215",1,0,1
"7216",6,0,1
"7217",6,0,1
"7218",9,0,1
"7219",5,0,1
"7220",3,0,1
"7221",3,0,1
"7222",4,0,1
"7223",2,0,1
"7224",1,0,1
"7225",0,0,1
"7226",10,0,1
"7227",6,0,1
"7228",2,0,1
"7229",0,0,1
"7230",4,0,1
"7231",1,0,1
"7232",0,0,1
"7233",0,0,1
"7234",1,0,1
"7235",0,0,1
"7236",1,0,1
"7237",0,0,1
"7238",1,0,1
"7239",16,0,1
"7240",8,0,1
"7241",8,0,1
"7242",10,0,1
"7243",0,0,1
"7244",2,0,1
"7245",0,0,1
"7246",1,0,1
"7247",0,0,1
"7248",0,0,1
"7249",2,0,1
"7250",3,0,1
"7251",3,0,1
"7252",2,0,1
"7253",1,0,1
"7254",3,0,1
"7255",0,0,1
"7256",0,0,1
"7257",2,0,1
"7258",2,0,1
"7259",1,0,1
"7260",3,0,1
"7261",0,0,1
"7262",0,0,1
"7263",0,0,1
"7264",2,0,1
"7265",1,0,1
"7266",2,0,1
"7267",1,0,1
"7268",1,0,1
"7269",0,0,1
"7270",0,0,1
"7271",0,0,1
"7272",1,0,1
"7273",0,0,1
"7274",0,0,1
"7275",0,0,1
"7276",0,0,1
"7277",5,0,1
"7278",10,0,1
"7279",6,0,1
"7280",0,0,1
"7281",0,0,1
"7282",0,0,1
"7283",0,0,1
"7284",0,0,1
"7285",1,0,1
"7286",0,0,1
"7287",1,0,1
"7288",0,0,1
"7289",0,0,1
"7290",2,0,1
"7291",1,0,1
"7292",0,0,1
"7293",2,0,1
"7294",0,0,1
"7295",1,0,1
"7296",1,0,1
"7297",0,0,1
"7298",0,0,1
"7299",2,0,1
"7300",4,0,1
"7301",1,0,1
"7302",0,0,1
"7303",2,0,1
"7304",0,0,1
"7305",0,0,1
"7306",0,0,1
"7307",0,0,1
"7308",0,0,1
"7309",0,0,1
"7310",6,0,1
"7311",0,0,1
"7312",6,0,1
"7313",0,0,1
"7314",4,0,1
"7315",9,0,1
"7316",0,0,1
"7317",0,0,1
"7318",1,0,1
"7319",0,0,1
"7320",0,0,1
"7321",2,0,1
"7322",0,0,1
"7323",3,0,1
"7324",1,0,1
"7325",4,0,1
"7326",0,0,1
"7327",1,0,1
"7328",2,0,1
"7329",3,0,1
"7330",1,0,1
"7331",1,0,1
"7332",3,0,1
"7333",1,0,1
"7334",2,0,1
"7335",3,0,1
"7336",3,0,1
"7337",2,0,1
"7338",1,0,1
"7339",0,0,1
"7340",0,0,1
"7341",1,0,1
"7342",0,0,1
"7343",1,0,1
"7344",0,0,1
"7345",0,0,1
"7346",0,0,1
"7347",0,0,1
"7348",13,0,1
"7349",5,0,1
"7350",0,0,1
"7351",0,0,1
"7352",2,0,1
"7353",0,0,1
"7354",2,0,1
"7355",0,0,1
"7356",0,0,1
"7357",2,0,1
"7358",2,0,1
"7359",1,0,1
"7360",1,0,1
"7361",2,0,1
"7362",2,0,1
"7363",0,0,1
"7364",1,0,1
"7365",5,0,1
"7366",1,0,1
"7367",2,0,1
"7368",2,0,1
"7369",0,0,1
"7370",0,0,1
"7371",2,0,1
"7372",1,0,1
"7373",0,0,1
"7374",0,0,1
"7375",0,0,1
"7376",1,0,1
"7377",0,0,1
"7378",0,0,1
"7379",0,0,1
"7380",0,0,1
"7381",0,0,1
"7382",11,0,1
"7383",1,0,1
"7384",0,0,1
"7385",0,0,1
"7386",0,0,1
"7387",0,0,1
"7388",0,0,1
"7389",1,0,1
"7390",0,0,1
"7391",0,0,1
"7392",0,0,1
"7393",0,0,1
"7394",0,0,1
"7395",1,0,1
"7396",2,0,1
"7397",1,0,1
"7398",0,0,1
"7399",1,0,1
"7400",0,0,1
"7401",2,0,1
"7402",1,0,1
"7403",1,0,1
"7404",0,0,1
"7405",0,0,1
"7406",1,0,1
"7407",1,0,1
"7408",0,0,1
"7409",0,0,1
"7410",1,0,1
"7411",2,0,1
"7412",1,0,1
"7413",0,0,1
"7414",1,0,1
"7415",0,0,1
"7416",0,0,1
"7417",0,0,1
"7418",6,0,1
"7419",0,0,1
"7420",8,0,1
"7421",2,0,1
"7422",0,0,1
"7423",0,0,1
"7424",0,0,1
"7425",0,0,1
"7426",0,0,1
"7427",0,0,1
"7428",0,0,1
"7429",1,0,1
"7430",0,0,1
"7431",2,0,1
"7432",1,0,1
"7433",0,0,1
"7434",0,0,1
"7435",0,0,1
"7436",0,0,1
"7437",1,0,1
"7438",2,0,1
"7439",1,0,1
"7440",2,0,1
"7441",0,0,1
"7442",0,0,1
"7443",0,0,1
"7444",1,0,1
"7445",0,0,1
"7446",0,0,1
"7447",0,0,1
"7448",0,0,1
"7449",0,0,1
"7450",2,0,1
"7451",0,0,1
"7452",0,0,1
"7453",0,0,1
"7454",2,0,1
"7455",0,0,1
"7456",18,0,1
"7457",0,0,1
"7458",0,0,1
"7459",0,0,1
"7460",0,0,1
"7461",0,0,1
"7462",0,0,1
"7463",2,0,1
"7464",1,0,1
"7465",1,0,1
"7466",0,0,1
"7467",0,0,1
"7468",0,0,1
"7469",4,0,1
"7470",0,0,1
"7471",3,0,1
"7472",0,0,1
"7473",0,0,1
"7474",2,0,1
"7475",1,0,1
"7476",2,0,1
"7477",1,0,1
"7478",0,0,1
"7479",1,0,1
"7480",2,0,1
"7481",2,0,1
"7482",1,0,1
"7483",0,0,1
"7484",0,0,1
"7485",0,0,1
"7486",0,0,1
"7487",0,0,1
"7488",0,0,1
"7489",0,0,1
"7490",2,0,1
"7491",7,0,1
"7492",5,0,1
"7493",0,0,1
"7494",0,0,1
"7495",0,0,1
"7496",0,0,1
"7497",0,0,1
"7498",0,0,1
"7499",0,0,1
"7500",1,0,1
"7501",0,0,1
"7502",0,0,1
"7503",2,0,1
"7504",0,0,1
"7505",1,0,1
"7506",1,0,1
"7507",2,0,1
"7508",1,0,1
"7509",1,0,1
"7510",2,0,1
"7511",0,0,1
"7512",1,0,1
"7513",1,0,1
"7514",0,0,1
"7515",1,0,1
"7516",1,0,1
"7517",1,0,1
"7518",2,0,1
"7519",0,0,1
"7520",0,0,1
"7521",0,0,1
"7522",0,0,1
"7523",1,0,1
"7524",0,0,1
"7525",0,0,1
"7526",0,0,1
"7527",12,0,1
"7528",0,0,1
"7529",0,0,1
"7530",19,0,1
"7531",3,0,1
"7532",0,0,1
"7533",0,0,1
"7534",0,0,1
"7535",0,0,1
"7536",0,0,1
"7537",3,0,1
"7538",5,0,1
"7539",2,0,1
"7540",2,0,1
"7541",2,0,1
"7542",4,0,1
"7543",3,0,1
"7544",5,0,1
"7545",5,0,1
"7546",1,0,1
"7547",5,0,1
"7548",3,0,1
"7549",3,0,1
"7550",2,0,1
"7551",0,0,1
"7552",2,0,1
"7553",1,0,1
"7554",0,0,1
"7555",1,0,1
"7556",2,0,1
"7557",2,0,1
"7558",0,0,1
"7559",1,0,1
"7560",1,0,1
"7561",0,0,1
"7562",0,0,1
"7563",26,0,1
"7564",24,0,1
"7565",0,0,1
"7566",0,0,1
"7567",12,0,1
"7568",0,0,1
"7569",1,0,1
"7570",0,0,1
"7571",2,0,1
"7572",3,0,1
"7573",1,0,1
"7574",3,0,1
"7575",9,0,1
"7576",2,0,1
"7577",5,0,1
"7578",1,0,1
"7579",3,0,1
"7580",4,0,1
"7581",7,0,1
"7582",2,0,1
"7583",1,0,1
"7584",0,0,1
"7585",7,0,1
"7586",3,0,1
"7587",7,0,1
"7588",4,0,1
"7589",1,0,1
"7590",5,0,1
"7591",1,0,1
"7592",6,0,1
"7593",2,0,1
"7594",2,0,1
"7595",0,0,1
"7596",1,0,1
"7597",0,0,1
"7598",2,0,1
"7599",4,0,1
"7600",1,0,1
"7601",0,0,1
"7602",0,0,1
"7603",0,0,1
"7604",0,0,1
"7605",0,0,1
"7606",0,0,1
"7607",0,0,1
"7608",2,0,1
"7609",1,0,1
"7610",2,0,1
"7611",0,0,1
"7612",2,0,1
"7613",0,0,1
"7614",1,0,1
"7615",0,0,1
"7616",0,0,1
"7617",1,0,1
"7618",2,0,1
"7619",0,0,1
"7620",0,0,1
"7621",1,0,1
"7622",0,0,1
"7623",2,0,1
"7624",1,0,1
"7625",0,0,1
"7626",1,0,1
"7627",2,0,1
"7628",1,0,1
"7629",0,0,1
"7630",1,0,1
"7631",0,0,1
"7632",0,0,1
"7633",0,0,1
"7634",0,0,1
"7635",32,0,1
"7636",0,0,1
"7637",20,0,1
"7638",4,0,1
"7639",19,0,1
"7640",0,0,1
"7641",1,0,1
"7642",3,0,1
"7643",5,0,1
"7644",1,0,1
"7645",1,0,1
"7646",3,0,1
"7647",4,0,1
"7648",5,0,1
"7649",0,0,1
"7650",5,0,1
"7651",1,0,1
"7652",8,0,1
"7653",1,0,1
"7654",3,0,1
"7655",0,0,1
"7656",2,0,1
"7657",1,0,1
"7658",8,0,1
"7659",5,0,1
"7660",3,0,1
"7661",5,0,1
"7662",5,0,1
"7663",0,0,1
"7664",0,0,1
"7665",0,0,1
"7666",2,0,1
"7667",0,0,1
"7668",0,0,1
"7669",0,0,1
"7670",0,0,1
"7671",0,0,1
"7672",1,0,1
"7673",7,0,1
"7674",1,0,1
"7675",4,0,1
"7676",0,0,1
"7677",0,0,1
"7678",0,0,1
"7679",0,0,1
"7680",0,0,1
"7681",1,0,1
"7682",0,0,1
"7683",0,0,1
"7684",0,0,1
"7685",0,0,1
"7686",0,0,1
"7687",0,0,1
"7688",2,0,1
"7689",0,0,1
"7690",1,0,1
"7691",0,0,1
"7692",0,0,1
"7693",1,0,1
"7694",1,0,1
"7695",0,0,1
"7696",0,0,1
"7697",1,0,1
"7698",1,0,1
"7699",0,0,1
"7700",0,0,1
"7701",0,0,1
"7702",0,0,1
"7703",0,0,1
"7704",0,0,1
"7705",0,0,1
"7706",1,0,1
"7707",0,0,1
"7708",9,0,1
"7709",0,0,1
"7710",0,0,1
"7711",9,0,1
"7712",2,0,1
"7713",1,0,1
"7714",2,0,1
"7715",1,0,1
"7716",2,0,1
"7717",2,0,1
"7718",2,0,1
"7719",1,0,1
"7720",0,0,1
"7721",0,0,1
"7722",2,0,1
"7723",1,0,1
"7724",2,0,1
"7725",0,0,1
"7726",3,0,1
"7727",1,0,1
"7728",2,0,1
"7729",0,0,1
"7730",0,0,1
"7731",0,0,1
"7732",2,0,1
"7733",3,0,1
"7734",2,0,1
"7735",0,0,1
"7736",0,0,1
"7737",1,0,1
"7738",1,0,1
"7739",0,0,1
"7740",0,0,1
"7741",0,0,1
"7742",0,0,1
"7743",0,0,1
"7744",0,0,1
"7745",9,0,1
"7746",7,0,1
"7747",18,0,1
"7748",1,0,1
"7749",0,0,1
"7750",1,0,1
"7751",0,0,1
"7752",2,0,1
"7753",4,0,1
"7754",2,0,1
"7755",2,0,1
"7756",2,0,1
"7757",2,0,1
"7758",0,0,1
"7759",1,0,1
"7760",5,0,1
"7761",4,0,1
"7762",0,0,1
"7763",2,0,1
"7764",1,0,1
"7765",3,0,1
"7766",1,0,1
"7767",2,0,1
"7768",3,0,1
"7769",1,0,1
"7770",3,0,1
"7771",2,0,1
"7772",2,0,1
"7773",2,0,1
"7774",0,0,1
"7775",1,0,1
"7776",0,0,1
"7777",0,0,1
"7778",3,0,1
"7779",1,0,1
"7780",1,0,1
"7781",0,0,1
"7782",4,0,1
"7783",0,0,1
"7784",1,0,1
"7785",1,0,1
"7786",1,0,1
"7787",1,0,1
"7788",0,0,1
"7789",0,0,1
"7790",0,0,1
"7791",1,0,1
"7792",1,0,1
"7793",1,0,1
"7794",1,0,1
"7795",1,0,1
"7796",0,0,1
"7797",1,0,1
"7798",1,0,1
"7799",0,0,1
"7800",1,0,1
"7801",1,0,1
"7802",1,0,1
"7803",0,0,1
"7804",1,0,1
"7805",0,0,1
"7806",0,0,1
"7807",0,0,1
"7808",2,0,1
"7809",1,0,1
"7810",1,0,1
"7811",0,0,1
"7812",0,0,1
"7813",0,0,1
"7814",0,0,1
"7815",0,0,1
"7816",16,0,1
"7817",0,0,1
"7818",0,0,1
"7819",2,0,1
"7820",0,0,1
"7821",0,0,1
"7822",1,0,1
"7823",0,0,1
"7824",1,0,1
"7825",2,0,1
"7826",2,0,1
"7827",2,0,1
"7828",1,0,1
"7829",0,0,1
"7830",1,0,1
"7831",1,0,1
"7832",1,0,1
"7833",0,0,1
"7834",1,0,1
"7835",1,0,1
"7836",1,0,1
"7837",0,0,1
"7838",0,0,1
"7839",0,0,1
"7840",0,0,1
"7841",1,0,1
"7842",0,0,1
"7843",1,0,1
"7844",1,0,1
"7845",0,0,1
"7846",0,0,1
"7847",0,0,1
"7848",1,0,1
"7849",0,0,1
"7850",4,0,1
"7851",0,0,1
"7852",0,0,1
"7853",6,0,1
"7854",11,0,1
"7855",3,0,1
"7856",0,0,1
"7857",0,0,1
"7858",0,0,1
"7859",0,0,1
"7860",1,0,1
"7861",1,0,1
"7862",0,0,1
"7863",1,0,1
"7864",2,0,1
"7865",1,0,1
"7866",0,0,1
"7867",2,0,1
"7868",1,0,1
"7869",2,0,1
"7870",0,0,1
"7871",1,0,1
"7872",1,0,1
"7873",2,0,1
"7874",3,0,1
"7875",0,0,1
"7876",3,0,1
"7877",2,0,1
"7878",2,0,1
"7879",1,0,1
"7880",0,0,1
"7881",0,0,1
"7882",0,0,1
"7883",1,0,1
"7884",0,0,1
"7885",0,0,1
"7886",20,0,1
"7887",5,0,1
"7888",20,0,1
"7889",0,0,1
"7890",3,0,1
"7891",0,0,1
"7892",2,0,1
"7893",3,0,1
"7894",0,0,1
"7895",0,0,1
"7896",5,0,1
"7897",7,0,1
"7898",4,0,1
"7899",4,0,1
"7900",3,0,1
"7901",2,0,1
"7902",0,0,1
"7903",2,0,1
"7904",7,0,1
"7905",3,0,1
"7906",3,0,1
"7907",1,0,1
"7908",5,0,1
"7909",3,0,1
"7910",2,0,1
"7911",1,0,1
"7912",3,0,1
"7913",3,0,1
"7914",4,0,1
"7915",2,0,1
"7916",1,0,1
"7917",1,0,1
"7918",0,0,1
"7919",0,0,1
"7920",1,0,1
"7921",0,0,1
"7922",16,0,1
"7923",19,0,1
"7924",0,0,1
"7925",0,0,1
"7926",6,0,1
"7927",16,0,1
"7928",0,0,1
"7929",1,0,1
"7930",0,0,1
"7931",1,0,1
"7932",6,0,1
"7933",3,0,1
"7934",0,0,1
"7935",4,0,1
"7936",7,0,1
"7937",7,0,1
"7938",7,0,1
"7939",0,0,1
"7940",6,0,1
"7941",0,0,1
"7942",6,0,1
"7943",1,0,1
"7944",0,0,1
"7945",4,0,1
"7946",2,0,1
"7947",4,0,1
"7948",1,0,1
"7949",0,0,1
"7950",2,0,1
"7951",0,0,1
"7952",4,0,1
"7953",0,0,1
"7954",1,0,1
"7955",0,0,1
"7956",1,0,1
"7957",0,0,1
"7958",1,0,1
"7959",10,0,1
"7960",1,0,1
"7961",7,0,1
"7962",5,0,1
"7963",0,0,1
"7964",1,0,1
"7965",0,0,1
"7966",1,0,1
"7967",0,0,1
"7968",3,0,1
"7969",0,0,1
"7970",3,0,1
"7971",2,0,1
"7972",5,0,1
"7973",3,0,1
"7974",1,0,1
"7975",2,0,1
"7976",0,0,1
"7977",0,0,1
"7978",1,0,1
"7979",1,0,1
"7980",1,0,1
"7981",0,0,1
"7982",1,0,1
"7983",2,0,1
"7984",3,0,1
"7985",1,0,1
"7986",1,0,1
"7987",0,0,1
"7988",0,0,1
"7989",1,0,1
"7990",0,0,1
"7991",0,0,1
"7992",0,0,1
"7993",0,0,1
"7994",4,0,1
"7995",1,0,1
"7996",0,0,1
"7997",8,0,1
"7998",5,0,1
"7999",0,0,1
"8000",2,0,1
"8001",0,0,1
"8002",0,0,1
"8003",0,0,1
"8004",0,0,1
"8005",1,0,1
"8006",2,0,1
"8007",1,0,1
"8008",5,0,1
"8009",4,0,1
"8010",1,0,1
"8011",1,0,1
"8012",2,0,1
"8013",0,0,1
"8014",3,0,1
"8015",0,0,1
"8016",0,0,1
"8017",3,0,1
"8018",1,0,1
"8019",0,0,1
"8020",1,0,1
"8021",1,0,1
"8022",0,0,1
"8023",3,0,1
"8024",1,0,1
"8025",0,0,1
"8026",0,0,1
"8027",0,0,1
"8028",2,0,1
"8029",0,0,1
"8030",30,0,1
"8031",9,0,1
"8032",3,0,1
"8033",3,0,1
"8034",15,0,1
"8035",22,0,1
"8036",0,0,1
"8037",0,0,1
"8038",1,0,1
"8039",0,0,1
"8040",1,0,1
"8041",4,0,1
"8042",1,0,1
"8043",5,0,1
"8044",5,0,1
"8045",1,0,1
"8046",2,0,1
"8047",1,0,1
"8048",3,0,1
"8049",3,0,1
"8050",1,0,1
"8051",3,0,1
"8052",4,0,1
"8053",1,0,1
"8054",5,0,1
"8055",1,0,1
"8056",1,0,1
"8057",7,0,1
"8058",4,0,1
"8059",4,0,1
"8060",0,0,1
"8061",1,0,1
"8062",3,0,1
"8063",0,0,1
"8064",1,0,1
"8065",0,0,1
"8066",1,0,1
"8067",1,0,1
"8068",0,0,1
"8069",0,0,1
"8070",3,0,1
"8071",6,0,1
"8072",1,0,1
"8073",0,0,1
"8074",0,0,1
"8075",0,0,1
"8076",1,0,1
"8077",3,0,1
"8078",0,0,1
"8079",0,0,1
"8080",2,0,1
"8081",3,0,1
"8082",4,0,1
"8083",4,0,1
"8084",0,0,1
"8085",0,0,1
"8086",0,0,1
"8087",0,0,1
"8088",2,0,1
"8089",2,0,1
"8090",1,0,1
"8091",2,0,1
"8092",3,0,1
"8093",1,0,1
"8094",0,0,1
"8095",3,0,1
"8096",0,0,1
"8097",1,0,1
"8098",0,0,1
"8099",0,0,1
"8100",0,0,1
"8101",0,0,1
"8102",5,0,1
"8103",0,0,1
"8104",8,0,1
"8105",0,0,1
"8106",1,0,1
"8107",0,0,1
"8108",0,0,1
"8109",0,0,1
"8110",1,0,1
"8111",1,0,1
"8112",1,0,1
"8113",0,0,1
"8114",0,0,1
"8115",0,0,1
"8116",1,0,1
"8117",1,0,1
"8118",0,0,1
"8119",1,0,1
"8120",1,0,1
"8121",1,0,1
"8122",0,0,1
"8123",0,0,1
"8124",0,0,1
"8125",2,0,1
"8126",0,0,1
"8127",1,0,1
"8128",1,0,1
"8129",0,0,1
"8130",2,0,1
"8131",0,0,1
"8132",1,0,1
"8133",1,0,1
"8134",0,0,1
"8135",0,0,1
"8136",0,0,1
"8137",0,0,1
"8138",0,0,1
"8139",0,0,1
"8140",0,0,1
"8141",10,0,1
"8142",7,0,1
"8143",0,0,1
"8144",1,0,1
"8145",0,0,1
"8146",1,0,1
"8147",1,0,1
"8148",0,0,1
"8149",3,0,1
"8150",3,0,1
"8151",3,0,1
"8152",2,0,1
"8153",1,0,1
"8154",1,0,1
"8155",2,0,1
"8156",3,0,1
"8157",1,0,1
"8158",1,0,1
"8159",0,0,1
"8160",2,0,1
"8161",0,0,1
"8162",1,0,1
"8163",2,0,1
"8164",2,0,1
"8165",0,0,1
"8166",0,0,1
"8167",0,0,1
"8168",4,0,1
"8169",1,0,1
"8170",0,0,1
"8171",1,0,1
"8172",0,0,1
"8173",0,0,1
"8174",0,0,1
"8175",12,0,1
"8176",3,0,1
"8177",8,0,1
"8178",0,0,1
"8179",0,0,1
"8180",0,0,1
"8181",0,0,1
"8182",0,0,1
"8183",1,0,1
"8184",0,0,1
"8185",1,0,1
"8186",1,0,1
"8187",1,0,1
"8188",2,0,1
"8189",0,0,1
"8190",4,0,1
"8191",0,0,1
"8192",4,0,1
"8193",1,0,1
"8194",1,0,1
"8195",2,0,1
"8196",2,0,1
"8197",0,0,1
"8198",0,0,1
"8199",0,0,1
"8200",1,0,1
"8201",0,0,1
"8202",2,0,1
"8203",3,0,1
"8204",0,0,1
"8205",0,0,1
"8206",0,0,1
"8207",0,0,1
"8208",0,0,1
"8209",0,0,1
"8210",1,0,1
"8211",5,0,1
"8212",13,0,1
"8213",0,0,1
"8214",3,0,1
"8215",0,0,1
"8216",0,0,1
"8217",1,0,1
"8218",0,0,1
"8219",0,0,1
"8220",0,0,1
"8221",1,0,1
"8222",3,0,1
"8223",1,0,1
"8224",0,0,1
"8225",1,0,1
"8226",3,0,1
"8227",1,0,1
"8228",0,0,1
"8229",1,0,1
"8230",2,0,1
"8231",3,0,1
"8232",1,0,1
"8233",3,0,1
"8234",2,0,1
"8235",6,0,1
"8236",0,0,1
"8237",0,0,1
"8238",1,0,1
"8239",0,0,1
"8240",1,0,1
"8241",0,0,1
"8242",0,0,1
"8243",0,0,1
"8244",0,0,1
"8245",0,0,1
"8246",0,0,1
"8247",3,0,1
"8248",14,0,1
"8249",43,0,1
"8250",10,0,1
"8251",1,0,1
"8252",2,0,1
"8253",0,0,1
"8254",0,0,1
"8255",0,0,1
"8256",3,0,1
"8257",4,0,1
"8258",1,0,1
"8259",1,0,1
"8260",0,0,1
"8261",2,0,1
"8262",1,0,1
"8263",6,0,1
"8264",7,0,1
"8265",6,0,1
"8266",0,0,1
"8267",6,0,1
"8268",1,0,1
"8269",1,0,1
"8270",0,0,1
"8271",5,0,1
"8272",3,0,1
"8273",0,0,1
"8274",0,0,1
"8275",0,0,1
"8276",0,0,1
"8277",0,0,1
"8278",0,0,1
"8279",1,0,1
"8280",0,0,1
"8281",0,0,1
"8282",5,0,1
"8283",7,0,1
"8284",14,0,1
"8285",1,0,1
"8286",1,0,1
"8287",7,0,1
"8288",0,0,1
"8289",0,0,1
"8290",0,0,1
"8291",1,0,1
"8292",1,0,1
"8293",4,0,1
"8294",2,0,1
"8295",2,0,1
"8296",6,0,1
"8297",1,0,1
"8298",4,0,1
"8299",1,0,1
"8300",4,0,1
"8301",3,0,1
"8302",0,0,1
"8303",1,0,1
"8304",0,0,1
"8305",4,0,1
"8306",3,0,1
"8307",1,0,1
"8308",1,0,1
"8309",1,0,1
"8310",1,0,1
"8311",2,0,1
"8312",1,0,1
"8313",0,0,1
"8314",0,0,1
"8315",0,0,1
"8316",0,0,1
"8317",0,0,1
"8318",2,0,1
"8319",0,0,1
"8320",5,0,1
"8321",0,0,1
"8322",1,0,1
"8323",8,0,1
"8324",0,0,1
"8325",1,0,1
"8326",0,0,1
"8327",0,0,1
"8328",1,0,1
"8329",0,0,1
"8330",3,0,1
"8331",3,0,1
"8332",1,0,1
"8333",0,0,1
"8334",0,0,1
"8335",1,0,1
"8336",2,0,1
"8337",3,0,1
"8338",1,0,1
"8339",0,0,1
"8340",1,0,1
"8341",3,0,1
"8342",1,0,1
"8343",0,0,1
"8344",2,0,1
"8345",1,0,1
"8346",0,0,1
"8347",2,0,1
"8348",0,0,1
"8349",0,0,1
"8350",0,0,1
"8351",1,0,1
"8352",0,0,1
"8353",0,0,1
"8354",2,0,1
"8355",7,0,1
"8356",10,0,1
"8357",0,0,1
"8358",0,0,1
"8359",1,0,1
"8360",0,0,1
"8361",1,0,1
"8362",0,0,1
"8363",0,0,1
"8364",1,0,1
"8365",0,0,1
"8366",3,0,1
"8367",4,0,1
"8368",3,0,1
"8369",2,0,1
"8370",1,0,1
"8371",1,0,1
"8372",3,0,1
"8373",1,0,1
"8374",1,0,1
"8375",2,0,1
"8376",3,0,1
"8377",1,0,1
"8378",0,0,1
"8379",1,0,1
"8380",0,0,1
"8381",1,0,1
"8382",0,0,1
"8383",0,0,1
"8384",0,0,1
"8385",0,0,1
"8386",0,0,1
"8387",0,0,1
"8388",0,0,1
"8389",0,0,1
"8390",8,0,1
"8391",0,0,1
"8392",13,0,1
"8393",0,0,1
"8394",2,0,1
"8395",0,0,1
"8396",0,0,1
"8397",0,0,1
"8398",0,0,1
"8399",3,0,1
"8400",0,0,1
"8401",0,0,1
"8402",0,0,1
"8403",0,0,1
"8404",0,0,1
"8405",3,0,1
"8406",1,0,1
"8407",0,0,1
"8408",3,0,1
"8409",1,0,1
"8410",0,0,1
"8411",1,0,1
"8412",2,0,1
"8413",0,0,1
"8414",0,0,1
"8415",2,0,1
"8416",2,0,1
"8417",1,0,1
"8418",1,0,1
"8419",2,0,1
"8420",0,0,1
"8421",2,0,1
"8422",0,0,1
"8423",1,0,1
"8424",0,0,1
"8425",0,0,1
"8426",13,0,1
"8427",16,0,1
"8428",0,0,1
"8429",0,0,1
"8430",0,0,1
"8431",0,0,1
"8432",0,0,1
"8433",0,0,1
"8434",0,0,1
"8435",0,0,1
"8436",4,0,1
"8437",0,0,1
"8438",5,0,1
"8439",4,0,1
"8440",0,0,1
"8441",0,0,1
"8442",3,0,1
"8443",0,0,1
"8444",0,0,1
"8445",1,0,1
"8446",3,0,1
"8447",5,0,1
"8448",0,0,1
"8449",4,0,1
"8450",5,0,1
"8451",3,0,1
"8452",4,0,1
"8453",0,0,1
"8454",2,0,1
"8455",2,0,1
"8456",2,0,1
"8457",1,0,1
"8458",0,0,1
"8459",1,0,1
"8460",0,0,1
"8461",0,0,1
"8462",12,0,1
"8463",6,0,1
"8464",0,0,1
"8465",8,0,1
"8466",6,0,1
"8467",0,0,1
"8468",0,0,1
"8469",1,0,1
"8470",0,0,1
"8471",0,0,1
"8472",0,0,1
"8473",3,0,1
"8474",1,0,1
"8475",0,0,1
"8476",2,0,1
"8477",0,0,1
"8478",6,0,1
"8479",4,0,1
"8480",2,0,1
"8481",1,0,1
"8482",0,0,1
"8483",2,0,1
"8484",3,0,1
"8485",1,0,1
"8486",0,0,1
