"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"3155",1,0,0,1,0.25,0.1,0.6,0.05,0
"3156",1,0,0,1,0.166666666666667,0.166666666666667,0.6,0.0666666666666667,0
"3157",0,1,0,0,0,0,0,0,0
"3158",0,1,0,0,0,0,0,0,0
"3159",0,1,0,0,0,0,0,0,0
"3160",0,1,0,0,0,0,0,0,0
"3161",1,0,0,1,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"3162",1,0,0,1,0.1875,0.0625,0.625,0.125,0
"3163",0,1,0,0,0,0,0,0,0
"3164",1,0,0,1,0.25,0,0.75,0,0
"3165",1,0,0,1,0.176470588235294,0.0588235294117647,0.588235294117647,0.176470588235294,0
"3166",0,1,0,0,0,0,0,0,0
"3167",0,1,0,0,0,0,0,0,0
"3168",1,0,0.780487804878049,0.219512195121951,0.170731707317073,0.121951219512195,0.658536585365854,0.0487804878048781,0
"3169",1,0,0,1,0.176470588235294,0.117647058823529,0.529411764705882,0.176470588235294,0
"3170",0,1,0,0,0,0,0,0,0
"3171",1,0,0,1,0.103448275862069,0.103448275862069,0.482758620689655,0.310344827586207,0
"3172",0,1,0,0,0,0,0,0,0
"3173",0,1,0,0,0,0,0,0,0
"3174",1,0,0.6,0.4,0.133333333333333,0.133333333333333,0.533333333333333,0.2,0
"3175",0,1,0,0,0,0,0,0,0
"3176",0,1,0,0,0,0,0,0,0
"3177",0,1,0,0,0,0,0,0,0
"3178",0,1,0,0,0,0,0,0,0
"3179",0,1,0,0,0,0,0,0,0
"3180",1,0,0,1,0.428571428571429,0.285714285714286,0.285714285714286,0,0
"3181",1,0,0.19672131147541,0.803278688524591,0.0983606557377049,0.147540983606557,0.39344262295082,0.360655737704918,0
"3182",0,1,0,0,0,0,0,0,0
"3183",0,1,0,0,0,0,0,0,0
"3184",0,1,0,0,0,0,0,0,0
"3185",0,1,0,0,0,0,0,0,0
"3186",1,0,0,1,0.444444444444444,0.222222222222222,0.222222222222222,0.111111111111111,0
"3187",1,0,0,1,0.142857142857143,0,0.571428571428571,0.285714285714286,0
"3188",0,1,0,0,0,0,0,0,0
"3189",0,1,0,0,0,0,0,0,0
"3190",0,1,0,0,0,0,0,0,0
"3191",0,1,0,0,0,0,0,0,0
"3192",1,0,0.6,0.4,1,0,0,0,0
"3193",1,0,0,1,0.5,0,0.5,0,0
"3194",0,1,0,0,0,0,0,0,0
"3195",1,0,0,1,1,0,0,0,0
"3196",0,1,0,0,0,0,0,0,0
"3197",0,1,0,0,0,0,0,0,0
"3198",0,1,0,0,0,0,0,0,0
"3199",0,1,0,0,0,0,0,0,0
"3200",1,0,1,0,0.5,0,0.5,0,0
"3201",0,1,0,0,0,0,0,0,0
"3202",1,0,0.118279569892473,0.881720430107526,0.0967741935483871,0.182795698924731,0.569892473118279,0.150537634408602,0
"3203",1,0,0.430379746835443,0.569620253164557,0.151898734177215,0.177215189873418,0.607594936708861,0.0632911392405063,0
"3204",0,1,0,0,0,0,0,0,0
"3205",0,1,0,0,0,0,0,0,0
"3206",1,0,0,1,0.117647058823529,0.117647058823529,0.588235294117647,0.176470588235294,0
"3207",1,0,0,1,0.0769230769230769,0.0769230769230769,0.692307692307692,0.153846153846154,0
"3208",1,0,0,1,0.25,0.25,0.5,0,0
"3209",1,0,0.5,0.5,0.25,0.25,0.5,0,0
"3210",0,1,0,0,0,0,0,0,0
"3211",0,1,0,0,0,0,0,0,0
"3212",1,0,0,1,0.1,0.1,0.7,0.1,0
"3213",0,1,0,0,0,0,0,0,0
"3214",0,1,0,0,0,0,0,0,0
"3215",1,0,0,1,0.285714285714286,0.0952380952380952,0.523809523809524,0.0952380952380952,0
"3216",1,0,0,1,1,0,0,0,0
"3217",0,1,0,0,0,0,0,0,0
"3218",0,1,0,0,0,0,0,0,0
"3219",0,1,0,0,0,0,0,0,0
"3220",1,0,0,1,0.142857142857143,0,0.857142857142857,0,0
"3221",1,0,0,1,0.272727272727273,0.0909090909090909,0.636363636363636,0,0
"3222",1,0,0,1,0.25,0,0.625,0.125,0
"3223",0,1,0,0,0,0,0,0,0
"3224",0,1,0,0,0,0,0,0,0
"3225",1,0,0.416666666666667,0.583333333333333,0.166666666666667,0.0833333333333333,0.25,0.5,0
"3226",0,1,0,0,0,0,0,0,0
"3227",0,1,0,0,0,0,0,0,0
"3228",1,0,0,1,0.125,0.0416666666666667,0.458333333333333,0.375,0
"3229",1,0,0,0.999999999999999,0.037037037037037,0.148148148148148,0.37037037037037,0.444444444444444,0
"3230",1,0,0,0.999999999999999,0.0967741935483871,0.161290322580645,0.32258064516129,0.419354838709677,0
"3231",1,0,0.375,0.625,0.25,0.25,0.375,0.125,0
"3232",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"3233",1,0,0,1,0.142857142857143,0.142857142857143,0.357142857142857,0.357142857142857,0
"3234",0,1,0,0,0,0,0,0,0
"3235",1,0,0,1,0.2,0.2,0.2,0.4,0
"3236",0,1,0,0,0,0,0,0,0
"3237",1,0,0,1,0,0,1,0,0
"3238",0,1,0,0,0,0,0,0,0
"3239",0,1,0,0,0,0,0,0,0
"3240",1,0,0,1,0.0909090909090909,0.0909090909090909,0.545454545454546,0.272727272727273,0
"3241",0,1,0,0,0,0,0,0,0
"3242",1,0,0.333333333333333,0.666666666666667,0.25,0.166666666666667,0.291666666666667,0.291666666666667,0
"3243",0,1,0,0,0,0,0,0,0
"3244",0,1,0,0,0,0,0,0,0
"3245",0,1,0,0,0,0,0,0,0
"3246",0,1,0,0,0,0,0,0,0
"3247",1,0,0,1,0.333333333333333,0.333333333333333,0,0.333333333333333,0
"3248",1,0,0,1,0.25,0.25,0.5,0,0
"3249",1,0,0.2,0.8,0.4,0.2,0.4,0,0
"3250",1,0,0,1,1,0,0,0,0
"3251",0,1,0,0,0,0,0,0,0
"3252",1,0,0,1,1,0,0,0,0
"3253",0,1,0,0,0,0,0,0,0
"3254",1,0,0,0.999999999999999,0.236842105263158,0.210526315789474,0.552631578947368,0,0
"3255",1,0,0,1,1,0,0,0,0
"3256",1,0,0,1,0.2,0.133333333333333,0.666666666666667,0,0
"3257",0,1,0,0,0,0,0,0,0
"3258",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"3259",1,0,0,1,0.4,0.2,0.4,0,0
"3260",1,0,0,1,1,0,0,0,0
"3261",1,0,0,1,0.125,0.125,0.625,0.125,0
"3262",1,0,0,1,0.2,0.2,0.6,0,0
"3263",1,0,1,0,0.111111111111111,0.111111111111111,0.666666666666667,0.111111111111111,0
"3264",0,1,0,0,0,0,0,0,0
"3265",1,0,0,1,0.181818181818182,0.0909090909090909,0.636363636363636,0.0909090909090909,0
"3266",0,1,0,0,0,0,0,0,0
"3267",0,1,0,0,0,0,0,0,0
"3268",1,0,0.377777777777778,0.622222222222222,0.177777777777778,0.111111111111111,0.488888888888889,0.222222222222222,0
"3269",1,0,1,0,0.0384615384615385,0.0769230769230769,0.423076923076923,0.461538461538461,0
"3270",0,1,0,0,0,0,0,0,0
"3271",1,0,0,1,0.0588235294117647,0.117647058823529,0.470588235294118,0.352941176470588,0
"3272",1,0,0.941176470588235,0.0588235294117647,0.117647058823529,0.117647058823529,0.588235294117647,0.176470588235294,0
"3273",0,1,0,0,0,0,0,0,0
"3274",1,0,0,1,0.5,0,0.5,0,0
"3275",1,0,0,1,0.222222222222222,0.111111111111111,0.666666666666667,0,0
"3276",1,0,0,1,0.285714285714286,0.142857142857143,0.571428571428571,0,0
"3277",0,1,0,0,0,0,0,0,0
"3278",0,1,0,0,0,0,0,0,0
"3279",1,0,0.0540540540540541,0.945945945945945,0.324324324324324,0.135135135135135,0.243243243243243,0.297297297297297,0
"3280",0,1,0,0,0,0,0,0,0
"3281",1,0,0,1,0.2,0.2,0.4,0.2,0
"3282",1,0,0,1,0.142857142857143,0.142857142857143,0.571428571428571,0.142857142857143,0
"3283",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"3284",0,1,0,0,0,0,0,0,0
"3285",1,0,1,0,0.2,0.2,0.4,0.2,0
"3286",0,1,0,0,0,0,0,0,0
"3287",1,0,0,1,0.1,0.1,0.4,0.4,0
"3288",0,1,0,0,0,0,0,0,0
"3289",0,1,0,0,0,0,0,0,0
"3290",1,0,0.0434782608695652,0.956521739130434,0.173913043478261,0.0869565217391304,0.652173913043478,0.0869565217391304,0
"3291",1,0,0.12,0.88,0.2,0.36,0.32,0.12,0
"3292",0,1,0,0,0,0,0,0,0
"3293",1,0,0,1,0.25,0.375,0.25,0.125,0
"3294",0,1,0,0,0,0,0,0,0
"3295",0,1,0,0,0,0,0,0,0
"3296",0,1,0,0,0,0,0,0,0
"3297",0,1,0,0,0,0,0,0,0
"3298",1,0,0,1,0.2,0.6,0.2,0,0
"3299",1,0,0,1,0.5,0.5,0,0,0
"3300",0,1,0,0,0,0,0,0,0
"3301",1,0,0,1,0.25,0.25,0.25,0.25,0
"3302",0,1,0,0,0,0,0,0,0
"3303",1,0,0.5,0.5,0.166666666666667,0.166666666666667,0.380952380952381,0.285714285714286,0
"3304",1,0,0.411764705882353,0.588235294117647,0.0980392156862745,0.215686274509804,0.529411764705882,0.156862745098039,0
"3305",1,0,0.444444444444445,0.555555555555556,0.111111111111111,0.0555555555555556,0.444444444444445,0.388888888888889,0
"3306",0,1,0,0,0,0,0,0,0
"3307",0,1,0,0,0,0,0,0,0
"3308",1,0,0,1,0.0833333333333333,0.0833333333333333,0.25,0.583333333333333,0
"3309",0,1,0,0,0,0,0,0,0
"3310",0,1,0,0,0,0,0,0,0
"3311",0,1,0,0,0,0,0,0,0
"3312",1,0,0.736842105263158,0.263157894736842,0.105263157894737,0.105263157894737,0.315789473684211,0.473684210526316,0
"3313",1,0,0.588235294117647,0.411764705882353,0.117647058823529,0.117647058823529,0.470588235294118,0.294117647058824,0
"3314",0,1,0,0,0,0,0,0,0
"3315",1,0,0.111111111111111,0.888888888888889,0.444444444444444,0,0.555555555555556,0,0
"3316",0,1,0,0,0,0,0,0,0
"3317",1,0,0,1,0.2,0.0666666666666667,0.533333333333333,0.2,0
"3318",1,0,0.466666666666667,0.533333333333333,0.266666666666667,0.0666666666666667,0.533333333333333,0.133333333333333,0
"3319",0,1,0,0,0,0,0,0,0
"3320",0,1,0,0,0,0,0,0,0
"3321",0,1,0,0,0,0,0,0,0
"3322",0,1,0,0,0,0,0,0,0
"3323",0,1,0,0,0,0,0,0,0
"3324",0,1,0,0,0,0,0,0,0
"3325",0,1,0,0,0,0,0,0,0
"3326",0,1,0,0,0,0,0,0,0
"3327",1,0,0.321428571428571,0.678571428571428,0.178571428571429,0.214285714285714,0.357142857142857,0.25,0
"3328",0,1,0,0,0,0,0,0,0
"3329",0,1,0,0,0,0,0,0,0
"3330",1,0,1,0,0.0625,0.0625,0.3125,0.5625,0
"3331",1,0,0,1,0.111111111111111,0.111111111111111,0.388888888888889,0.388888888888889,0
"3332",1,0,0,1,0.1875,0.1875,0.375,0.25,0
"3333",0,1,0,0,0,0,0,0,0
"3334",1,0,0.333333333333333,0.666666666666667,0.133333333333333,0.133333333333333,0.466666666666667,0.266666666666667,0
"3335",0,1,0,0,0,0,0,0,0
"3336",0,1,0,0,0,0,0,0,0
"3337",0,1,0,0,0,0,0,0,0
"3338",0,1,0,0,0,0,0,0,0
"3339",1,0,0,1,0.25,0.166666666666667,0.583333333333333,0,0
"3340",1,0,0,1,0.285714285714286,0.238095238095238,0.285714285714286,0.19047619047619,0
"3341",1,0,1,0,0.222222222222222,0.111111111111111,0.666666666666667,0,0
"3342",1,0,0,1,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"3343",0,1,0,0,0,0,0,0,0
"3344",0,1,0,0,0,0,0,0,0
"3345",0,1,0,0,0,0,0,0,0
"3346",0,1,0,0,0,0,0,0,0
"3347",1,0,0,1,0.5,0,0.5,0,0
"3348",0,1,0,0,0,0,0,0,0
"3349",0,1,0,0,0,0,0,0,0
"3350",0,1,0,0,0,0,0,0,0
"3351",0,1,0,0,0,0,0,0,0
"3352",1,0,0,1,0.529411764705882,0,0.470588235294118,0,0
"3353",0,1,0,0,0,0,0,0,0
"3354",0,1,0,0,0,0,0,0,0
"3355",1,0,0,1,0.5,0,0.5,0,0
"3356",0,1,0,0,0,0,0,0,0
"3357",1,0,0,1,1,0,0,0,0
"3358",1,0,0,1,1,0,0,0,0
"3359",0,1,0,0,0,0,0,0,0
"3360",0,1,0,0,0,0,0,0,0
"3361",0,1,0,0,0,0,0,0,0
"3362",0,1,0,0,0,0,0,0,0
"3363",1,0,0.444444444444444,0.555555555555556,0.333333333333333,0,0.666666666666667,0,0
"3364",1,0,0,1,0.304347826086957,0.130434782608696,0.565217391304348,0,0
"3365",1,0,0,1,0.285714285714286,0.142857142857143,0.571428571428571,0,0
"3366",0,1,0,0,0,0,0,0,0
"3367",0,1,0,0,0,0,0,0,0
"3368",0,1,0,0,0,0,0,0,0
"3369",1,0,0,1,0.2,0,0.8,0,0
"3370",1,0,0,1,0.5,0.5,0,0,0
"3371",1,0,0,1,0,0.166666666666667,0.5,0.333333333333333,0
"3372",1,0,0,1,0.125,0.125,0.5,0.25,0
"3373",0,1,0,0,0,0,0,0,0
"3374",0,1,0,0,0,0,0,0,0
"3375",0,1,0,0,0,0,0,0,0
"3376",0,1,0,0,0,0,0,0,0
"3377",1,0,0,1,0.375,0.375,0.25,0,0
"3378",1,0,0.25,0.75,0.5,0.125,0.375,0,0
"3379",1,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"3380",0,1,0,0,0,0,0,0,0
"3381",0,1,0,0,0,0,0,0,0
"3382",0,1,0,0,0,0,0,0,0
"3383",0,1,0,0,0,0,0,0,0
"3384",0,1,0,0,0,0,0,0,0
"3385",0,1,0,0,0,0,0,0,0
"3386",1,0,0,1,1,0,0,0,0
"3387",1,0,1,0,0.5,0,0.5,0,0
"3388",0,1,0,0,0,0,0,0,0
"3389",0,1,0,0,0,0,0,0,0
"3390",1,0,0,1,0.208333333333333,0.125,0.416666666666667,0.25,0
"3391",1,0,0,1,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0
"3392",1,0,0.454545454545455,0.545454545454546,0.181818181818182,0.0909090909090909,0.454545454545455,0.272727272727273,0
"3393",1,0,0,1,0.222222222222222,0.111111111111111,0.444444444444444,0.222222222222222,0
"3394",0,1,0,0,0,0,0,0,0
"3395",1,0,0,1,0.333333333333333,0.333333333333333,0,0.333333333333333,0
"3396",0,1,0,0,0,0,0,0,0
"3397",0,1,0,0,0,0,0,0,0
"3398",0,1,0,0,0,0,0,0,0
"3399",0,1,0,0,0,0,0,0,0
"3400",0,1,0,0,0,0,0,0,0
"3401",0,1,0,0,0,0,0,0,0
"3402",0,1,0,0,0,0,0,0,0
"3403",1,0,0,1,0.181818181818182,0.181818181818182,0.363636363636364,0.272727272727273,0
"3404",0,1,0,0,0,0,0,0,0
"3405",0,1,0,0,0,0,0,0,0
"3406",0,1,0,0,0,0,0,0,0
"3407",1,0,0,1,0.2,0.2,0.4,0.2,0
"3408",0,1,0,0,0,0,0,0,0
"3409",0,1,0,0,0,0,0,0,0
"3410",0,1,0,0,0,0,0,0,0
"3411",0,1,0,0,0,0,0,0,0
"3412",1,0,0.588235294117647,0.411764705882353,0.352941176470588,0.352941176470588,0.176470588235294,0.117647058823529,0
"3413",1,0,0,1,0.5,0.5,0,0,0
"3414",1,0,0,1,0.4,0.2,0.2,0.2,0
"3415",0,1,0,0,0,0,0,0,0
"3416",0,1,0,0,0,0,0,0,0
"3417",0,1,0,0,0,0,0,0,0
"3418",0,1,0,0,0,0,0,0,0
"3419",0,1,0,0,0,0,0,0,0
"3420",0,1,0,0,0,0,0,0,0
"3421",0,1,0,0,0,0,0,0,0
"3422",0,1,0,0,0,0,0,0,0
"3423",1,0,0,1,0.857142857142857,0,0.142857142857143,0,0
"3424",0,1,0,0,0,0,0,0,0
"3425",0,1,0,0,0,0,0,0,0
"3426",0,1,0,0,0,0,0,0,0
"3427",1,0,0,1,0.5,0,0.5,0,0
"3428",0,1,0,0,0,0,0,0,0
"3429",0,1,0,0,0,0,0,0,0
"3430",0,1,0,0,0,0,0,0,0
"3431",0,1,0,0,0,0,0,0,0
"3432",1,0,0.285714285714286,0.714285714285714,0.142857142857143,0.142857142857143,0.571428571428571,0.142857142857143,0
"3433",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"3434",0,1,0,0,0,0,0,0,0
"3435",1,0,0,1,0.0357142857142857,0.0357142857142857,0.392857142857143,0.535714285714286,0
"3436",1,0,0.420289855072464,0.579710144927536,0.0434782608695652,0.0434782608695652,0.420289855072464,0.492753623188406,0
"3437",0,1,0,0,0,0,0,0,0
"3438",0,1,0,0,0,0,0,0,0
"3439",1,0,0,0.999999999999999,0.043010752688172,0.032258064516129,0.43010752688172,0.494623655913978,0
"3440",0,1,0,0,0,0,0,0,0
"3441",0,1,0,0,0,0,0,0,0
"3442",0,1,0,0,0,0,0,0,0
"3443",0,1,0,0,0,0,0,0,0
"3444",0,1,0,0,0,0,0,0,0
"3445",0,1,0,0,0,0,0,0,0
"3446",1,0,0.0675675675675676,0.932432432432431,0.135135135135135,0.202702702702703,0.405405405405405,0.256756756756757,0
"3447",0,1,0,0,0,0,0,0,0
"3448",0,1,0,0,0,0,0,0,0
"3449",0,1,0,0,0,0,0,0,0
"3450",1,0,0.435897435897436,0.564102564102564,0.0769230769230769,0.102564102564103,0.358974358974359,0.461538461538462,0
"3451",1,0,0.482758620689655,0.517241379310345,0.0689655172413793,0.103448275862069,0.413793103448276,0.413793103448276,0
"3452",0,1,0,0,0,0,0,0,0
"3453",0,1,0,0,0,0,0,0,0
"3454",1,0,1,0,0.0714285714285714,0.0714285714285714,0.571428571428571,0.285714285714286,0
"3455",0,1,0,0,0,0,0,0,0
"3456",0,1,0,0,0,0,0,0,0
"3457",0,1,0,0,0,0,0,0,0
"3458",0,1,0,0,0,0,0,0,0
"3459",0,1,0,0,0,0,0,0,0
"3460",0,1,0,0,0,0,0,0,0
"3461",0,1,0,0,0,0,0,0,0
"3462",0,1,0,0,0,0,0,0,0
"3463",0,1,0,0,0,0,0,0,0
"3464",0,1,0,0,0,0,0,0,0
"3465",0,1,0,0,0,0,0,0,0
"3466",1,0,0,1,1,0,0,0,0
"3467",1,0,0,1,1,0,0,0,0
"3468",0,1,0,0,0,0,0,0,0
"3469",1,0,0.431372549019608,0.568627450980392,0.176470588235294,0.137254901960784,0.450980392156863,0.235294117647059,0
"3470",1,0,0,1,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"3471",0,1,0,0,0,0,0,0,0
"3472",1,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"3473",0,1,0,0,0,0,0,0,0
"3474",0,1,0,0,0,0,0,0,0
"3475",1,0,0.555555555555556,0.444444444444444,0.222222222222222,0.111111111111111,0.444444444444444,0.222222222222222,0
"3476",1,0,0.285714285714286,0.714285714285714,0.142857142857143,0.142857142857143,0.571428571428571,0.142857142857143,0
"3477",0,1,0,0,0,0,0,0,0
"3478",0,1,0,0,0,0,0,0,0
"3479",1,0,0,1,0.140350877192982,0.140350877192982,0.421052631578947,0.298245614035088,0
"3480",1,0,0.169811320754717,0.830188679245283,0.0943396226415094,0.169811320754717,0.339622641509434,0.39622641509434,0
"3481",0,1,0,0,0,0,0,0,0
"3482",1,0,0,1,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"3483",0,1,0,0,0,0,0,0,0
"3484",1,0,0,1,0.2,0.2,0.2,0.4,0
"3485",1,0,0,1,0.125,0.125,0.5,0.25,0
"3486",0,1,0,0,0,0,0,0,0
"3487",1,0,1,0,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"3488",0,1,0,0,0,0,0,0,0
