"","Loop_number","No_loop","Loop"
"5691",0,0,1
"5692",0,0,1
"5693",0,0,1
"5694",1,0,1
"5695",1,0,1
"5696",0,0,1
"5697",0,0,1
"5698",0,0,1
"5699",0,0,1
"5700",0,0,1
"5701",0,0,1
"5702",0,0,1
"5703",0,0,1
"5704",0,0,1
"5705",0,0,1
"5706",0,0,1
"5707",0,0,1
"5708",0,0,1
"5709",0,0,1
"5710",0,0,1
"5711",0,0,1
"5712",0,0,1
"5713",0,0,1
"5714",0,0,1
"5715",0,0,1
"5716",0,0,1
"5717",0,0,1
"5718",0,0,1
"5719",0,0,1
"5720",0,0,1
"5721",0,0,1
"5722",0,0,1
"5723",0,0,1
"5724",0,0,1
"5725",0,0,1
"5726",1,0,1
"5727",1,0,1
"5728",1,0,1
"5729",6,0,1
"5730",1,0,1
"5731",20,0,1
"5732",3,0,1
"5733",3,0,1
"5734",0,0,1
"5735",4,0,1
"5736",1,0,1
"5737",6,0,1
"5738",1,0,1
"5739",1,0,1
"5740",3,0,1
"5741",0,0,1
"5742",1,0,1
"5743",1,0,1
"5744",1,0,1
"5745",0,0,1
"5746",1,0,1
"5747",0,0,1
"5748",1,0,1
"5749",1,0,1
"5750",3,0,1
"5751",2,0,1
"5752",0,0,1
"5753",1,0,1
"5754",0,0,1
"5755",0,0,1
"5756",1,0,1
"5757",0,0,1
"5758",0,0,1
"5759",0,0,1
"5760",0,0,1
"5761",0,0,1
"5762",10,0,1
"5763",4,0,1
"5764",3,0,1
"5765",8,0,1
"5766",5,0,1
"5767",34,0,1
"5768",2,0,1
"5769",7,0,1
"5770",0,0,1
"5771",0,0,1
"5772",0,0,1
"5773",4,0,1
"5774",0,0,1
"5775",1,0,1
"5776",13,0,1
"5777",9,0,1
"5778",0,0,1
"5779",0,0,1
"5780",5,0,1
"5781",5,0,1
"5782",6,0,1
"5783",11,0,1
"5784",1,0,1
"5785",4,0,1
"5786",4,0,1
"5787",6,0,1
"5788",6,0,1
"5789",1,0,1
"5790",4,0,1
"5791",2,0,1
"5792",1,0,1
"5793",1,0,1
"5794",6,0,1
"5795",4,0,1
"5796",0,0,1
"5797",0,0,1
"5798",64,0,1
"5799",6,0,1
"5800",4,0,1
"5801",0,0,1
"5802",0,0,1
"5803",47,0,1
"5804",0,0,1
"5805",0,0,1
"5806",0,0,1
"5807",0,0,1
"5808",4,0,1
"5809",4,0,1
"5810",5,0,1
"5811",5,0,1
"5812",2,0,1
"5813",0,0,1
"5814",5,0,1
"5815",8,0,1
"5816",0,0,1
"5817",6,0,1
"5818",4,0,1
"5819",2,0,1
"5820",0,0,1
"5821",2,0,1
"5822",1,0,1
"5823",3,0,1
"5824",0,0,1
"5825",2,0,1
"5826",0,0,1
"5827",9,0,1
"5828",0,0,1
"5829",0,0,1
"5830",0,0,1
"5831",0,0,1
"5832",0,0,1
"5833",0,0,1
"5834",7,0,1
"5835",0,0,1
"5836",36,0,1
"5837",1,0,1
"5838",0,0,1
"5839",1,0,1
"5840",0,0,1
"5841",0,0,1
"5842",0,0,1
"5843",0,0,1
"5844",0,0,1
"5845",0,0,1
"5846",2,0,1
"5847",0,0,1
"5848",0,0,1
"5849",1,0,1
"5850",0,0,1
"5851",0,0,1
"5852",0,0,1
"5853",0,0,1
"5854",0,0,1
"5855",0,0,1
"5856",0,0,1
"5857",0,0,1
"5858",0,0,1
"5859",0,0,1
"5860",1,0,1
"5861",0,0,1
"5862",0,0,1
"5863",0,0,1
"5864",0,0,1
"5865",0,0,1
"5866",1,0,1
"5867",0,0,1
"5868",0,0,1
"5869",0,0,1
"5870",1,0,1
"5871",0,0,1
"5872",20,0,1
"5873",32,0,1
"5874",67,0,1
"5875",4,0,1
"5876",0,0,1
"5877",0,0,1
"5878",0,0,1
"5879",0,0,1
"5880",1,0,1
"5881",11,0,1
"5882",0,0,1
"5883",5,0,1
"5884",12,0,1
"5885",6,0,1
"5886",11,0,1
"5887",4,0,1
"5888",0,0,1
"5889",0,0,1
"5890",6,0,1
"5891",9,0,1
"5892",2,0,1
"5893",3,0,1
"5894",12,0,1
"5895",7,0,1
"5896",12,0,1
"5897",4,0,1
"5898",2,0,1
"5899",4,0,1
"5900",0,0,1
"5901",0,0,1
"5902",2,0,1
"5903",0,0,1
"5904",0,0,1
"5905",0,0,1
"5906",8,0,1
"5907",59,0,1
"5908",0,0,1
"5909",13,0,1
"5910",7,0,1
"5911",1,0,1
"5912",0,0,1
"5913",2,0,1
"5914",0,0,1
"5915",0,0,1
"5916",4,0,1
"5917",15,0,1
"5918",0,0,1
"5919",9,0,1
"5920",6,0,1
"5921",0,0,1
"5922",3,0,1
"5923",2,0,1
"5924",2,0,1
"5925",2,0,1
"5926",0,0,1
"5927",8,0,1
"5928",1,0,1
"5929",12,0,1
"5930",1,0,1
"5931",1,0,1
"5932",2,0,1
"5933",2,0,1
"5934",0,0,1
"5935",4,0,1
"5936",0,0,1
"5937",1,0,1
"5938",0,0,1
"5939",0,0,1
"5940",0,0,1
"5941",0,0,1
"5942",49,0,1
"5943",38,0,1
"5944",0,0,1
"5945",0,0,1
"5946",10,0,1
"5947",0,0,1
"5948",0,0,1
"5949",0,0,1
"5950",1,0,1
"5951",1,0,1
"5952",3,0,1
"5953",1,0,1
"5954",3,0,1
"5955",0,0,1
"5956",0,0,1
"5957",1,0,1
"5958",6,0,1
"5959",6,0,1
"5960",4,0,1
"5961",7,0,1
"5962",9,0,1
"5963",7,0,1
"5964",1,0,1
"5965",6,0,1
"5966",3,0,1
"5967",6,0,1
"5968",8,0,1
"5969",8,0,1
"5970",1,0,1
"5971",3,0,1
"5972",0,0,1
"5973",3,0,1
"5974",1,0,1
"5975",6,0,1
"5976",0,0,1
"5977",0,0,1
"5978",19,0,1
"5979",1,0,1
"5980",0,0,1
"5981",8,0,1
"5982",33,0,1
"5983",0,0,1
"5984",2,0,1
"5985",0,0,1
"5986",1,0,1
"5987",0,0,1
"5988",4,0,1
"5989",1,0,1
"5990",0,0,1
"5991",1,0,1
"5992",2,0,1
"5993",0,0,1
"5994",2,0,1
"5995",1,0,1
"5996",3,0,1
"5997",5,0,1
"5998",0,0,1
"5999",2,0,1
"6000",0,0,1
"6001",0,0,1
"6002",3,0,1
"6003",2,0,1
"6004",8,0,1
"6005",1,0,1
"6006",2,0,1
"6007",2,0,1
"6008",0,0,1
"6009",0,0,1
"6010",0,0,1
"6011",0,0,1
"6012",0,0,1
"6013",0,0,1
"6014",34,0,1
"6015",0,0,1
"6016",36,0,1
"6017",4,0,1
"6018",2,0,1
"6019",36,0,1
"6020",2,0,1
"6021",3,0,1
"6022",10,0,1
"6023",4,0,1
"6024",10,0,1
"6025",2,0,1
"6026",13,0,1
"6027",11,0,1
"6028",14,0,1
"6029",3,0,1
"6030",0,0,1
"6031",0,0,1
"6032",13,0,1
"6033",14,0,1
"6034",2,0,1
"6035",9,0,1
"6036",2,0,1
"6037",11,0,1
"6038",13,0,1
"6039",0,0,1
"6040",0,0,1
"6041",12,0,1
"6042",9,0,1
"6043",9,0,1
"6044",0,0,1
"6045",7,0,1
"6046",1,0,1
"6047",1,0,1
"6048",7,0,1
"6049",0,0,1
"6050",1,0,1
"6051",66,0,1
"6052",12,0,1
"6053",6,0,1
"6054",1,0,1
"6055",1,0,1
"6056",0,0,1
"6057",0,0,1
"6058",0,0,1
"6059",0,0,1
"6060",3,0,1
"6061",3,0,1
"6062",3,0,1
"6063",4,0,1
"6064",2,0,1
"6065",0,0,1
"6066",0,0,1
"6067",1,0,1
"6068",0,0,1
"6069",4,0,1
"6070",3,0,1
"6071",0,0,1
"6072",3,0,1
"6073",3,0,1
"6074",0,0,1
"6075",0,0,1
"6076",3,0,1
"6077",0,0,1
"6078",1,0,1
"6079",2,0,1
"6080",0,0,1
"6081",0,0,1
"6082",0,0,1
"6083",2,0,1
"6084",0,0,1
"6085",0,0,1
"6086",0,0,1
"6087",22,0,1
"6088",25,0,1
"6089",24,0,1
"6090",4,0,1
"6091",18,0,1
"6092",0,0,1
"6093",0,0,1
"6094",1,0,1
"6095",3,0,1
"6096",3,0,1
"6097",13,0,1
"6098",3,0,1
"6099",11,0,1
"6100",0,0,1
"6101",15,0,1
"6102",11,0,1
"6103",4,0,1
"6104",9,0,1
"6105",11,0,1
"6106",3,0,1
"6107",4,0,1
"6108",8,0,1
"6109",7,0,1
"6110",4,0,1
"6111",7,0,1
"6112",1,0,1
"6113",3,0,1
"6114",3,0,1
"6115",3,0,1
"6116",1,0,1
"6117",0,0,1
"6118",1,0,1
"6119",0,0,1
"6120",1,0,1
"6121",0,0,1
"6122",4,0,1
"6123",0,0,1
"6124",3,0,1
"6125",42,0,1
"6126",11,0,1
"6127",0,0,1
"6128",1,0,1
"6129",0,0,1
"6130",0,0,1
"6131",0,0,1
"6132",1,0,1
"6133",1,0,1
"6134",1,0,1
"6135",1,0,1
"6136",1,0,1
"6137",0,0,1
"6138",0,0,1
"6139",0,0,1
"6140",1,0,1
"6141",1,0,1
"6142",3,0,1
"6143",0,0,1
"6144",0,0,1
"6145",0,0,1
"6146",0,0,1
"6147",1,0,1
"6148",0,0,1
"6149",0,0,1
"6150",0,0,1
"6151",1,0,1
"6152",1,0,1
"6153",1,0,1
"6154",1,0,1
"6155",0,0,1
"6156",1,0,1
"6157",0,0,1
"6158",3,0,1
"6159",10,0,1
"6160",1,0,1
"6161",21,0,1
"6162",10,0,1
"6163",0,0,1
"6164",0,0,1
"6165",0,0,1
"6166",1,0,1
"6167",0,0,1
"6168",4,0,1
"6169",0,0,1
"6170",0,0,1
"6171",1,0,1
"6172",8,0,1
"6173",0,0,1
"6174",0,0,1
"6175",4,0,1
"6176",10,0,1
"6177",0,0,1
"6178",0,0,1
"6179",1,0,1
"6180",1,0,1
"6181",15,0,1
"6182",2,0,1
"6183",2,0,1
"6184",1,0,1
"6185",3,0,1
"6186",2,0,1
"6187",0,0,1
"6188",0,0,1
"6189",0,0,1
"6190",0,0,1
"6191",0,0,1
"6192",0,0,1
"6193",0,0,1
"6194",11,0,1
"6195",0,0,1
"6196",19,0,1
"6197",0,0,1
"6198",1,0,1
"6199",49,0,1
"6200",0,0,1
"6201",2,0,1
"6202",0,0,1
"6203",0,0,1
"6204",0,0,1
"6205",0,0,1
"6206",0,0,1
"6207",2,0,1
"6208",2,0,1
"6209",9,0,1
"6210",0,0,1
"6211",4,0,1
"6212",3,0,1
"6213",0,0,1
"6214",3,0,1
"6215",5,0,1
"6216",5,0,1
"6217",0,0,1
"6218",0,0,1
"6219",0,0,1
"6220",0,0,1
"6221",0,0,1
"6222",0,0,1
"6223",0,0,1
"6224",0,0,1
"6225",0,0,1
"6226",0,0,1
"6227",0,0,1
"6228",0,0,1
"6229",0,0,1
"6230",0,0,1
"6231",4,0,1
"6232",26,0,1
"6233",1,0,1
"6234",41,0,1
"6235",0,0,1
"6236",1,0,1
"6237",4,0,1
"6238",1,0,1
"6239",1,0,1
"6240",5,0,1
"6241",1,0,1
"6242",3,0,1
"6243",1,0,1
"6244",0,0,1
"6245",4,0,1
"6246",0,0,1
"6247",2,0,1
"6248",1,0,1
"6249",10,0,1
"6250",3,0,1
"6251",6,0,1
"6252",1,0,1
"6253",1,0,1
"6254",5,0,1
"6255",1,0,1
"6256",1,0,1
"6257",6,0,1
"6258",1,0,1
"6259",2,0,1
"6260",0,0,1
"6261",0,0,1
"6262",0,0,1
"6263",0,0,1
"6264",0,0,1
"6265",0,0,1
"6266",6,0,1
"6267",3,0,1
"6268",0,0,1
"6269",10,0,1
"6270",6,0,1
"6271",0,0,1
"6272",0,0,1
"6273",0,0,1
"6274",1,0,1
"6275",0,0,1
"6276",0,0,1
"6277",5,0,1
"6278",1,0,1
"6279",0,0,1
"6280",3,0,1
"6281",0,0,1
"6282",1,0,1
"6283",2,0,1
"6284",2,0,1
"6285",1,0,1
"6286",0,0,1
"6287",1,0,1
"6288",0,0,1
"6289",0,0,1
"6290",0,0,1
"6291",0,0,1
"6292",2,0,1
"6293",2,0,1
"6294",2,0,1
"6295",2,0,1
"6296",0,0,1
"6297",0,0,1
"6298",0,0,1
"6299",0,0,1
"6300",0,0,1
"6301",0,0,1
"6302",1,0,1
"6303",0,0,1
"6304",0,0,1
"6305",6,0,1
"6306",1,0,1
"6307",11,0,1
"6308",0,0,1
"6309",0,0,1
"6310",0,0,1
"6311",0,0,1
"6312",0,0,1
"6313",1,0,1
"6314",0,0,1
"6315",3,0,1
"6316",1,0,1
"6317",2,0,1
"6318",3,0,1
"6319",3,0,1
"6320",1,0,1
"6321",1,0,1
"6322",4,0,1
"6323",0,0,1
"6324",3,0,1
"6325",0,0,1
"6326",0,0,1
"6327",2,0,1
"6328",0,0,1
"6329",1,0,1
"6330",0,0,1
"6331",0,0,1
"6332",0,0,1
"6333",0,0,1
"6334",0,0,1
"6335",0,0,1
"6336",0,0,1
"6337",0,0,1
"6338",18,0,1
"6339",14,0,1
"6340",0,0,1
"6341",1,0,1
"6342",0,0,1
"6343",9,0,1
"6344",0,0,1
"6345",0,0,1
"6346",0,0,1
"6347",1,0,1
"6348",0,0,1
"6349",1,0,1
"6350",2,0,1
"6351",0,0,1
"6352",1,0,1
"6353",1,0,1
"6354",0,0,1
"6355",0,0,1
"6356",1,0,1
"6357",0,0,1
"6358",0,0,1
"6359",1,0,1
"6360",1,0,1
"6361",4,0,1
"6362",0,0,1
"6363",0,0,1
"6364",3,0,1
"6365",1,0,1
"6366",1,0,1
"6367",0,0,1
"6368",0,0,1
"6369",2,0,1
"6370",0,0,1
"6371",0,0,1
"6372",0,0,1
"6373",0,0,1
"6374",0,0,1
"6375",31,0,1
"6376",0,0,1
"6377",4,0,1
"6378",0,0,1
"6379",0,0,1
"6380",0,0,1
"6381",0,0,1
"6382",0,0,1
"6383",0,0,1
"6384",1,0,1
"6385",0,0,1
"6386",1,0,1
"6387",0,0,1
"6388",1,0,1
"6389",0,0,1
"6390",0,0,1
"6391",1,0,1
"6392",1,0,1
"6393",1,0,1
"6394",2,0,1
"6395",0,0,1
"6396",0,0,1
"6397",0,0,1
"6398",0,0,1
"6399",0,0,1
"6400",0,0,1
"6401",0,0,1
"6402",0,0,1
"6403",0,0,1
"6404",0,0,1
"6405",0,0,1
"6406",0,0,1
"6407",0,0,1
"6408",0,0,1
"6409",0,0,1
"6410",0,0,1
"6411",0,0,1
"6412",1,0,1
"6413",0,0,1
"6414",13,0,1
"6415",72,0,1
"6416",0,0,1
"6417",0,0,1
"6418",0,0,1
"6419",0,0,1
"6420",2,0,1
"6421",1,0,1
"6422",2,0,1
"6423",0,0,1
"6424",1,0,1
"6425",0,0,1
"6426",1,0,1
"6427",0,0,1
"6428",0,0,1
"6429",0,0,1
"6430",0,0,1
"6431",0,0,1
"6432",2,0,1
"6433",0,0,1
"6434",1,0,1
"6435",0,0,1
"6436",3,0,1
"6437",1,0,1
"6438",2,0,1
"6439",2,0,1
"6440",2,0,1
"6441",0,0,1
"6442",0,0,1
"6443",0,0,1
"6444",0,0,1
"6445",0,0,1
"6446",0,0,1
"6447",16,0,1
"6448",0,0,1
"6449",1,0,1
"6450",3,0,1
"6451",3,0,1
"6452",0,0,1
"6453",0,0,1
"6454",0,0,1
"6455",0,0,1
"6456",0,0,1
"6457",0,0,1
"6458",0,0,1
"6459",1,0,1
"6460",2,0,1
"6461",2,0,1
"6462",0,0,1
"6463",0,0,1
"6464",3,0,1
"6465",1,0,1
"6466",0,0,1
"6467",0,0,1
"6468",1,0,1
"6469",0,0,1
"6470",0,0,1
"6471",0,0,1
"6472",1,0,1
"6473",0,0,1
"6474",0,0,1
"6475",1,0,1
"6476",0,0,1
"6477",0,0,1
"6478",0,0,1
"6479",0,0,1
"6480",0,0,1
"6481",0,0,1
"6482",7,0,1
"6483",1,0,1
"6484",4,0,1
"6485",50,0,1
"6486",15,0,1
"6487",6,0,1
"6488",0,0,1
"6489",1,0,1
"6490",0,0,1
"6491",0,0,1
"6492",0,0,1
"6493",7,0,1
"6494",0,0,1
"6495",3,0,1
"6496",5,0,1
"6497",0,0,1
"6498",6,0,1
"6499",3,0,1
"6500",0,0,1
"6501",0,0,1
"6502",3,0,1
"6503",0,0,1
"6504",1,0,1
"6505",2,0,1
"6506",8,0,1
"6507",1,0,1
"6508",4,0,1
"6509",1,0,1
"6510",1,0,1
"6511",11,0,1
"6512",2,0,1
"6513",0,0,1
"6514",0,0,1
"6515",0,0,1
"6516",0,0,1
"6517",0,0,1
"6518",1,0,1
"6519",0,0,1
"6520",0,0,1
"6521",12,0,1
"6522",32,0,1
"6523",1,0,1
"6524",1,0,1
"6525",0,0,1
"6526",0,0,1
"6527",0,0,1
"6528",0,0,1
"6529",1,0,1
"6530",1,0,1
"6531",2,0,1
"6532",0,0,1
"6533",0,0,1
"6534",1,0,1
"6535",0,0,1
"6536",0,0,1
"6537",1,0,1
"6538",0,0,1
"6539",1,0,1
"6540",0,0,1
"6541",0,0,1
"6542",1,0,1
"6543",0,0,1
"6544",0,0,1
"6545",1,0,1
"6546",0,0,1
"6547",0,0,1
"6548",0,0,1
"6549",0,0,1
"6550",0,0,1
"6551",0,0,1
"6552",0,0,1
"6553",0,0,1
"6554",25,0,1
"6555",0,0,1
"6556",8,0,1
"6557",6,0,1
"6558",32,0,1
"6559",19,0,1
"6560",1,0,1
"6561",0,0,1
"6562",0,0,1
"6563",0,0,1
"6564",0,0,1
"6565",8,0,1
"6566",23,0,1
"6567",0,0,1
"6568",12,0,1
"6569",1,0,1
"6570",14,0,1
"6571",17,0,1
"6572",13,0,1
"6573",10,0,1
"6574",18,0,1
"6575",4,0,1
"6576",0,0,1
"6577",1,0,1
"6578",2,0,1
"6579",5,0,1
"6580",3,0,1
"6581",4,0,1
"6582",2,0,1
"6583",5,0,1
"6584",2,0,1
"6585",0,0,1
"6586",0,0,1
"6587",1,0,1
"6588",0,0,1
"6589",0,0,1
"6590",0,0,1
"6591",16,0,1
"6592",1,0,1
"6593",16,0,1
"6594",56,0,1
"6595",1,0,1
"6596",2,0,1
"6597",0,0,1
"6598",4,0,1
"6599",0,0,1
"6600",0,0,1
"6601",4,0,1
"6602",4,0,1
"6603",2,0,1
"6604",4,0,1
"6605",2,0,1
"6606",1,0,1
"6607",1,0,1
"6608",3,0,1
"6609",2,0,1
"6610",10,0,1
"6611",0,0,1
"6612",0,0,1
"6613",3,0,1
"6614",0,0,1
"6615",3,0,1
"6616",0,0,1
"6617",7,0,1
"6618",0,0,1
"6619",1,0,1
"6620",0,0,1
"6621",0,0,1
"6622",1,0,1
"6623",0,0,1
"6624",1,0,1
"6625",0,0,1
"6626",3,0,1
"6627",0,0,1
"6628",21,0,1
"6629",0,0,1
"6630",5,0,1
"6631",0,0,1
"6632",0,0,1
"6633",0,0,1
"6634",2,0,1
"6635",1,0,1
"6636",0,0,1
"6637",2,0,1
"6638",1,0,1
"6639",0,0,1
"6640",2,0,1
"6641",0,0,1
"6642",0,0,1
"6643",2,0,1
"6644",0,0,1
"6645",0,0,1
"6646",3,0,1
"6647",1,0,1
"6648",1,0,1
"6649",0,0,1
"6650",1,0,1
"6651",0,0,1
"6652",0,0,1
"6653",0,0,1
"6654",0,0,1
"6655",0,0,1
"6656",1,0,1
"6657",0,0,1
"6658",1,0,1
"6659",0,0,1
"6660",0,0,1
"6661",0,0,1
"6662",0,0,1
"6663",38,0,1
"6664",102,0,1
"6665",3,0,1
"6666",27,0,1
"6667",6,0,1
"6668",0,0,1
"6669",0,0,1
"6670",0,0,1
"6671",0,0,1
"6672",0,0,1
"6673",2,0,1
"6674",16,0,1
"6675",10,0,1
"6676",3,0,1
"6677",3,0,1
"6678",4,0,1
"6679",8,0,1
"6680",0,0,1
"6681",4,0,1
"6682",0,0,1
"6683",12,0,1
"6684",2,0,1
"6685",3,0,1
"6686",4,0,1
"6687",13,0,1
"6688",7,0,1
"6689",4,0,1
"6690",3,0,1
"6691",3,0,1
"6692",0,0,1
"6693",0,0,1
"6694",0,0,1
"6695",1,0,1
"6696",1,0,1
"6697",0,0,1
"6698",58,0,1
"6699",23,0,1
"6700",0,0,1
"6701",19,0,1
"6702",0,0,1
"6703",4,0,1
"6704",5,0,1
"6705",3,0,1
"6706",0,0,1
"6707",1,0,1
"6708",1,0,1
"6709",4,0,1
"6710",1,0,1
"6711",0,0,1
"6712",6,0,1
"6713",3,0,1
"6714",1,0,1
"6715",1,0,1
"6716",4,0,1
"6717",1,0,1
"6718",4,0,1
"6719",2,0,1
"6720",3,0,1
"6721",3,0,1
"6722",4,0,1
"6723",4,0,1
"6724",3,0,1
"6725",2,0,1
"6726",4,0,1
"6727",4,0,1
"6728",5,0,1
"6729",0,0,1
"6730",4,0,1
"6731",3,0,1
"6732",5,0,1
"6733",0,0,1
"6734",4,0,1
"6735",16,0,1
"6736",13,0,1
"6737",0,0,1
"6738",53,0,1
"6739",1,0,1
"6740",0,0,1
"6741",0,0,1
"6742",0,0,1
"6743",0,0,1
"6744",0,0,1
"6745",7,0,1
"6746",0,0,1
"6747",16,0,1
"6748",0,0,1
"6749",0,0,1
"6750",1,0,1
"6751",9,0,1
"6752",11,0,1
"6753",3,0,1
"6754",6,0,1
"6755",5,0,1
"6756",3,0,1
"6757",0,0,1
"6758",3,0,1
"6759",0,0,1
"6760",6,0,1
"6761",6,0,1
"6762",5,0,1
"6763",3,0,1
"6764",0,0,1
"6765",0,0,1
"6766",2,0,1
"6767",0,0,1
"6768",2,0,1
"6769",0,0,1
"6770",11,0,1
"6771",35,0,1
"6772",22,0,1
"6773",1,0,1
"6774",15,0,1
"6775",18,0,1
"6776",0,0,1
"6777",0,0,1
"6778",0,0,1
"6779",0,0,1
"6780",13,0,1
"6781",3,0,1
"6782",0,0,1
"6783",3,0,1
"6784",2,0,1
"6785",3,0,1
"6786",2,0,1
"6787",1,0,1
"6788",0,0,1
"6789",0,0,1
"6790",0,0,1
"6791",3,0,1
"6792",9,0,1
"6793",0,0,1
"6794",1,0,1
"6795",4,0,1
"6796",2,0,1
"6797",0,0,1
"6798",0,0,1
"6799",2,0,1
"6800",0,0,1
"6801",0,0,1
"6802",0,0,1
"6803",0,0,1
"6804",0,0,1
"6805",0,0,1
"6806",27,0,1
"6807",0,0,1
"6808",33,0,1
"6809",1,0,1
"6810",0,0,1
"6811",0,0,1
"6812",0,0,1
"6813",0,0,1
"6814",0,0,1
"6815",1,0,1
"6816",2,0,1
"6817",2,0,1
"6818",1,0,1
"6819",1,0,1
"6820",0,0,1
"6821",1,0,1
"6822",4,0,1
"6823",2,0,1
"6824",2,0,1
"6825",0,0,1
"6826",0,0,1
"6827",1,0,1
"6828",3,0,1
"6829",3,0,1
"6830",1,0,1
"6831",0,0,1
"6832",0,0,1
"6833",6,0,1
"6834",0,0,1
"6835",2,0,1
"6836",1,0,1
"6837",1,0,1
"6838",3,0,1
"6839",6,0,1
"6840",1,0,1
"6841",0,0,1
"6842",18,0,1
"6843",0,0,1
"6844",18,0,1
"6845",0,0,1
"6846",49,0,1
"6847",11,0,1
"6848",0,0,1
"6849",1,0,1
"6850",0,0,1
"6851",1,0,1
"6852",0,0,1
"6853",2,0,1
"6854",0,0,1
"6855",2,0,1
"6856",6,0,1
"6857",2,0,1
"6858",4,0,1
"6859",7,0,1
"6860",0,0,1
"6861",0,0,1
"6862",0,0,1
"6863",1,0,1
"6864",1,0,1
"6865",2,0,1
"6866",1,0,1
"6867",2,0,1
"6868",0,0,1
"6869",9,0,1
"6870",3,0,1
"6871",2,0,1
"6872",0,0,1
"6873",2,0,1
"6874",0,0,1
"6875",0,0,1
"6876",0,0,1
"6877",0,0,1
"6878",42,0,1
"6879",9,0,1
"6880",3,0,1
"6881",0,0,1
"6882",5,0,1
"6883",56,0,1
"6884",0,0,1
"6885",0,0,1
"6886",0,0,1
"6887",2,0,1
"6888",0,0,1
"6889",3,0,1
"6890",1,0,1
"6891",0,0,1
"6892",5,0,1
"6893",4,0,1
"6894",1,0,1
"6895",3,0,1
"6896",0,0,1
"6897",3,0,1
"6898",0,0,1
"6899",1,0,1
"6900",2,0,1
"6901",1,0,1
"6902",0,0,1
"6903",6,0,1
"6904",7,0,1
"6905",1,0,1
"6906",6,0,1
"6907",0,0,1
"6908",0,0,1
"6909",3,0,1
"6910",1,0,1
"6911",1,0,1
"6912",4,0,1
"6913",0,0,1
"6914",1,0,1
"6915",0,0,1
"6916",10,0,1
"6917",1,0,1
"6918",0,0,1
"6919",56,0,1
"6920",1,0,1
"6921",3,0,1
"6922",0,0,1
"6923",0,0,1
"6924",0,0,1
"6925",0,0,1
"6926",0,0,1
"6927",0,0,1
"6928",1,0,1
"6929",4,0,1
"6930",5,0,1
"6931",0,0,1
"6932",4,0,1
"6933",1,0,1
"6934",5,0,1
"6935",1,0,1
"6936",2,0,1
"6937",7,0,1
"6938",1,0,1
"6939",3,0,1
"6940",1,0,1
"6941",2,0,1
"6942",0,0,1
"6943",5,0,1
"6944",3,0,1
"6945",0,0,1
"6946",0,0,1
"6947",0,0,1
"6948",0,0,1
"6949",0,0,1
"6950",0,0,1
"6951",1,0,1
"6952",28,0,1
"6953",0,0,1
"6954",14,0,1
"6955",0,0,1
"6956",0,0,1
"6957",0,0,1
"6958",0,0,1
"6959",2,0,1
"6960",3,0,1
"6961",1,0,1
"6962",0,0,1
"6963",2,0,1
"6964",2,0,1
"6965",6,0,1
"6966",0,0,1
"6967",0,0,1
"6968",1,0,1
"6969",1,0,1
"6970",1,0,1
"6971",0,0,1
"6972",1,0,1
"6973",2,0,1
"6974",3,0,1
"6975",1,0,1
"6976",2,0,1
"6977",1,0,1
"6978",0,0,1
"6979",1,0,1
"6980",0,0,1
"6981",0,0,1
"6982",0,0,1
"6983",0,0,1
"6984",2,0,1
"6985",0,0,1
"6986",3,0,1
"6987",0,0,1
"6988",22,0,1
"6989",24,0,1
"6990",0,0,1
"6991",83,0,1
"6992",7,0,1
"6993",1,0,1
"6994",1,0,1
"6995",1,0,1
"6996",2,0,1
"6997",0,0,1
"6998",0,0,1
"6999",1,0,1
"7000",12,0,1
"7001",12,0,1
"7002",4,0,1
"7003",2,0,1
"7004",4,0,1
"7005",0,0,1
"7006",2,0,1
"7007",1,0,1
"7008",0,0,1
"7009",0,0,1
"7010",2,0,1
"7011",7,0,1
"7012",3,0,1
"7013",4,0,1
"7014",18,0,1
"7015",5,0,1
"7016",3,0,1
"7017",0,0,1
"7018",1,0,1
"7019",0,0,1
"7020",0,0,1
"7021",0,0,1
"7022",21,0,1
"7023",0,0,1
"7024",15,0,1
"7025",0,0,1
"7026",6,0,1
"7027",1,0,1
"7028",0,0,1
"7029",2,0,1
"7030",0,0,1
"7031",1,0,1
"7032",0,0,1
"7033",0,0,1
"7034",0,0,1
"7035",6,0,1
"7036",8,0,1
"7037",5,0,1
"7038",11,0,1
"7039",7,0,1
"7040",1,0,1
"7041",0,0,1
"7042",4,0,1
"7043",1,0,1
"7044",7,0,1
"7045",9,0,1
"7046",2,0,1
"7047",7,0,1
"7048",1,0,1
"7049",5,0,1
"7050",0,0,1
"7051",1,0,1
"7052",0,0,1
"7053",0,0,1
"7054",6,0,1
"7055",0,0,1
"7056",3,0,1
"7057",0,0,1
"7058",49,0,1
"7059",0,0,1
"7060",0,0,1
"7061",19,0,1
"7062",6,0,1
"7063",0,0,1
"7064",1,0,1
"7065",0,0,1
"7066",0,0,1
"7067",0,0,1
"7068",4,0,1
"7069",0,0,1
"7070",3,0,1
"7071",0,0,1
"7072",4,0,1
"7073",1,0,1
"7074",0,0,1
"7075",1,0,1
"7076",3,0,1
"7077",2,0,1
"7078",0,0,1
"7079",2,0,1
"7080",0,0,1
"7081",0,0,1
"7082",3,0,1
"7083",0,0,1
"7084",0,0,1
"7085",2,0,1
"7086",3,0,1
"7087",1,0,1
"7088",0,0,1
